Initial Temperature (K)	0.0250206
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0024	-0.000136	0.09588312	-0.0024	0.0	-0.0
-0.0024	-0.000134	0.10057829	-0.0024	0.0	-0.0
-0.0024	-0.000132	0.10978765	-0.0024	-0.0	-0.0
-0.0024	-0.00013	0.09822319	-0.0024	0.0	0.0
-0.0024	-0.000128	0.09582269	-0.0024	0.0	-0.0
-0.0024	-0.000126	0.09742291	-0.0024	0.0	0.0
-0.0024	-0.000124	0.095249	-0.0024	-0.0	0.0
-0.0024	-0.000122	0.10599816	-0.0024	0.0	-0.0001
-0.0024	-0.00012	0.10922904	-0.0024	-0.0	-0.0
-0.0024	-0.000118	0.10546986	-0.0024	-0.0	0.0
-0.0024	-0.000116	0.10303917	-0.0024	0.0	-0.0
-0.0024	-0.000114	0.11170499	-0.0024	0.0	-0.0
-0.0024	-0.000112	0.10556048	-0.0024	-0.0	0.0001
-0.0024	-0.00011	0.11496598	-0.0024	0.0	-0.0001
-0.0024	-0.000108	0.11436206	-0.0024	0.0	-0.0001
-0.0024	-0.000106	0.09911391	-0.0024	-0.0	0.0
-0.0024	-0.000104	0.12035566	-0.0024	0.0	0.0001
-0.0024	-0.000102	0.11144834	-0.0024	-0.0	-0.0001
-0.0024	-0.0001	0.10803635	-0.0024	-0.0	0.0
-0.0024	-9.8e-05	0.11147849	-0.0024	-0.0	0.0
-0.0024	-9.6e-05	0.11113126	-0.0024	-0.0	0.0001
-0.0024	-9.4e-05	0.1093045	-0.0024	0.0	0.0
-0.0024	-9.2e-05	0.11612848	-0.0024	0.0	0.0
-0.0024	-9e-05	0.11710983	-0.0024	0.0	-0.0
-0.0024	-8.8e-05	0.11181069	-0.0024	0.0	0.0
-0.0024	-8.6e-05	0.10934981	-0.0024	0.0	0.0
-0.0024	-8.4e-05	0.12782879	-0.0024	0.0	0.0
-0.0024	-8.2e-05	0.11997828	-0.0024	0.0	-0.0
-0.0024	-8e-05	0.10553024	-0.0024	0.0	0.0001
-0.0024	-7.8e-05	0.12609269	-0.0024	0.0	-0.0
-0.0024	-7.6e-05	0.12494523	-0.0024	0.0	-0.0
-0.0024	-7.4e-05	0.11498106	-0.0024	0.0	-0.0
-0.0024	-7.2e-05	0.12204654	-0.0024	0.0	0.0
-0.0024	-7e-05	0.1001556	-0.0024	-0.0	-0.0
-0.0024	-6.8e-05	0.12307315	-0.0024	-0.0	-0.0
-0.0024	-6.6e-05	0.10913842	-0.0024	-0.0	0.0
-0.0024	-6.4e-05	0.1177439	-0.0024	0.0	0.0
-0.0024	-6.2e-05	0.12222777	-0.0024	0.0	-0.0001
-0.0024	-6e-05	0.10495651	-0.0024	-0.0	-0.0
-0.0024	-5.8e-05	0.11446779	-0.0024	-0.0	0.0001
-0.0024	-5.6e-05	0.10228429	-0.0024	-0.0	0.0001
-0.0024	-5.4e-05	0.11280715	-0.0024	-0.0	0.0
-0.0024	-5.2e-05	0.10729654	-0.0024	0.0	-0.0
-0.0024	-5e-05	0.08928563	-0.0024	0.0	0.0
-0.0024	-4.8e-05	0.08951193	-0.0024	0.0	0.0
-0.0024	-4.6e-05	0.09707576	-0.0024	-0.0	-0.0
-0.0024	-4.4e-05	0.09078024	-0.0024	0.0	0.0
-0.0024	-4.2e-05	0.07122909	-0.0024	-0.0	0.0
-0.0024	-4e-05	0.08514887	-0.0024	0.0	0.0
-0.0024	-3.8e-05	0.07666424	-0.0024	0.0	-0.0
-0.0024	-3.6e-05	0.07088178	-0.0024	-0.0	0.0001
-0.0024	-3.4e-05	0.08277865	-0.0024	-0.0	0.0
-0.0024	-3.2e-05	0.0612347	-0.0024	0.0	-0.0001
-0.0024	-3e-05	0.05915128	-0.0024	0.0	-0.0
-0.0024	-2.8e-05	0.06854175	-0.0024	0.0	0.0001
-0.0024	-2.6e-05	0.04666573	-0.0024	-0.0	0.0001
-0.0024	-2.4e-05	0.04530705	-0.0024	-0.0	-0.0
-0.0024	-2.2e-05	0.03297253	-0.0024	0.0	-0.0
-0.0024	-2e-05	0.03562964	-0.0024	-0.0	0.0
-0.0024	-1.8e-05	0.03845291	-0.0024	0.0	-0.0001
-0.0024	-1.6e-05	0.03289703	-0.0024	0.0	-0.0
-0.0024	-1.4e-05	0.0297115	-0.0024	0.0	0.0
-0.0024	-1.2e-05	0.01701465	-0.0024	0.0	0.0
-0.0024	-1e-05	0.0200643	-0.0024	-0.0	0.0
-0.0024	-8e-06	0.01478027	-0.0024	-0.0	-0.0
-0.0024	-6e-06	0.01159471	-0.0024	0.0	-0.0
-0.0024	-4e-06	0.01669765	-0.0024	0.0	0.0
-0.0024	-2e-06	-0.00134367	-0.0024	-0.0	0.0
-0.0024	-0.0	0.00380451	-0.0024	0.0	0.0
-0.0024	2e-06	0.00434803	-0.0024	-0.0	0.0
-0.0024	4e-06	-0.00868096	-0.0024	0.0	0.0
-0.0024	6e-06	0.00706555	-0.0024	-0.0	0.0
-0.0024	8e-06	0.01062851	-0.0024	0.0	-0.0001
-0.0024	1e-05	0.00993403	-0.0024	0.0	-0.0
-0.0024	1.2e-05	0.01200235	-0.0024	0.0	0.0
-0.0024	1.4e-05	-0.00078506	-0.0024	-0.0	0.0001
-0.0024	1.6e-05	0.01088515	-0.0024	-0.0	-0.0
-0.0024	1.8e-05	-0.00744298	-0.0024	0.0	-0.0
-0.0024	2e-05	0.01207787	-0.0024	0.0	-0.0
-0.0024	2.2e-05	0.0067485	-0.0024	0.0	-0.0
-0.0024	2.4e-05	0.01296858	-0.0024	0.0	-0.0001
-0.0024	2.6e-05	0.02187597	-0.0024	-0.0	-0.0001
-0.0024	2.8e-05	0.00813745	-0.0024	-0.0	-0.0
-0.0024	3e-05	0.00794121	-0.0024	0.0	-0.0
-0.0024	3.2e-05	0.01571632	-0.0024	0.0	0.0
-0.0024	3.4e-05	0.03712428	-0.0024	-0.0	0.0
-0.0024	3.6e-05	0.04037022	-0.0024	-0.0	0.0
-0.0024	3.8e-05	0.05121007	-0.0024	-0.0	-0.0
-0.0024	4e-05	0.05253868	-0.0024	0.0	0.0001
-0.0024	4.2e-05	0.07562243	-0.0024	-0.0	-0.0
-0.0024	4.4e-05	0.06840591	-0.0024	0.0	0.0001
-0.0024	4.6e-05	0.07024779	-0.0024	-0.0	0.0001
-0.0024	4.8e-05	0.06313692	-0.0024	-0.0	0.0
-0.0024	5e-05	0.09754368	-0.0024	0.0	0.0
-0.0024	5.2e-05	0.08554145	-0.0024	0.0	0.0
-0.0024	5.4e-05	0.09343719	-0.0024	0.0	0.0
-0.0024	5.6e-05	0.10258621	-0.0024	0.0	0.0
-0.0024	5.8e-05	0.09084063	-0.0024	0.0	0.0001
-0.0024	6e-05	0.1174419	-0.0024	0.0	-0.0
-0.0024	6.2e-05	0.10306936	-0.0024	0.0	-0.0
-0.0024	6.4e-05	0.11194649	-0.0024	-0.0	-0.0001
-0.0024	6.6e-05	0.12183524	-0.0024	0.0	0.0
-0.0024	6.8e-05	0.14839148	-0.0024	-0.0	0.0001
-0.0024	7e-05	0.1633078	-0.0024	-0.0	0.0
-0.0024	7.2e-05	0.16140541	-0.0024	-0.0	-0.0
-0.0024	7.4e-05	0.16988984	-0.0024	-0.0	-0.0
-0.0024	7.6e-05	0.18583298	-0.0024	0.0	0.0001
-0.0024	7.8e-05	0.19797101	-0.0024	-0.0	-0.0001
-0.0024	8e-05	0.18560651	-0.0024	-0.0	-0.0
-0.0024	8.2e-05	0.19782005	-0.0024	0.0	0.0
-0.0024	8.4e-05	0.20796529	-0.0024	-0.0	0.0
-0.0024	8.6e-05	0.20663667	-0.0024	0.0	0.0
-0.0024	8.8e-05	0.20102066	-0.0024	0.0	0.0001
-0.0024	9e-05	0.1806848	-0.0024	0.0	0.0001
-0.0024	9.2e-05	0.17922038	-0.0024	0.0	-0.0
-0.0024	9.4e-05	0.17315132	-0.0024	0.0	-0.0
-0.0024	9.6e-05	0.14657983	-0.0024	0.0	-0.0
-0.0024	9.8e-05	0.15536626	-0.0024	-0.0	-0.0
-0.0024	0.0001	0.13608713	-0.0024	0.0	-0.0
-0.0024	0.000102	0.12026512	-0.0024	-0.0	-0.0
-0.0024	0.000104	0.11620394	-0.0024	0.0	-0.0
-0.0024	0.000106	0.11787975	-0.0024	-0.0	-0.0
-0.0024	0.000108	0.10870066	-0.0024	0.0	-0.0
-0.0024	0.00011	0.09914415	-0.0024	0.0	-0.0
-0.0024	0.000112	0.10974235	-0.0024	0.0	-0.0
-0.0024	0.000114	0.11855921	-0.0024	0.0	0.0
-0.0024	0.000116	0.09123313	-0.0024	-0.0	-0.0
-0.0024	0.000118	0.09786084	-0.0024	0.0	0.0
-0.0024	0.00012	0.11165973	-0.0024	0.0	0.0
-0.0024	0.000122	0.09434316	-0.0024	-0.0	0.0
-0.0024	0.000124	0.09591331	-0.0024	0.0	-0.0
-0.0024	0.000126	0.10155968	-0.0024	0.0	0.0001
-0.0024	0.000128	0.09179174	-0.0024	0.0	-0.0
-0.0024	0.00013	0.08545075	-0.0024	-0.0	-0.0
-0.0024	0.000132	0.09239562	-0.0024	-0.0	-0.0
-0.0024	0.000134	0.08537525	-0.0024	0.0	-0.0
-0.0024	0.000136	0.09662284	-0.0024	0.0	-0.0
-0.0024	0.000138	0.09275789	-0.0024	0.0	0.0
-0.0024	0.00014	0.10507728	-0.0024	0.0	0.0
-0.0024	0.000142	0.1003368	-0.0024	-0.0	0.0
-0.0024	0.000144	0.08631149	-0.0024	0.0	-0.0
-0.0024	0.000146	0.09665307	-0.0024	0.0	-0.0
-0.0024	0.000148	0.09950637	-0.0024	-0.0	-0.0
-0.0024	0.00015	0.08372976	-0.0024	0.0	-0.0
-0.0024	0.000152	0.10169548	-0.0024	0.0	-0.0
-0.0024	0.000154	0.09284855	-0.0024	-0.0	0.0
-0.0024	0.000156	0.09795142	-0.0024	0.0	0.0001
-0.0024	0.000158	0.10276744	-0.0024	0.0	0.0
-0.0024	0.00016	0.09274289	-0.0024	0.0	0.0001
-0.0024	0.000162	0.09675865	-0.0024	0.0	0.0
-0.0024	0.000164	0.08762491	-0.0024	0.0	0.0
-0.0024	0.000166	0.08554149	-0.0024	-0.0	0.0001
-0.0024	0.000168	0.07282944	-0.0024	0.0	-0.0
-0.0024	0.00017	0.08519418	-0.0024	-0.0	-0.0
-0.0024	0.000172	0.08948182	-0.0024	-0.0	-0.0
-0.0024	0.000174	0.08874201	-0.0024	-0.0	0.0
-0.0024	0.000176	0.08659821	-0.0024	-0.0	-0.0
-0.0024	0.000178	0.08688494	-0.0024	0.0	-0.0
-0.0024	0.00018	0.09065948	-0.0024	-0.0	-0.0
-0.0024	0.000182	0.08741356	-0.0024	-0.0	0.0
-0.0024	0.000184	0.0977853	-0.0024	0.0	-0.0
-0.0024	0.000186	0.09651719	-0.0024	0.0	0.0
-0.0024	0.000188	0.08976859	-0.0024	0.0	-0.0
-0.0024	0.00019	0.07566766	-0.0024	0.0	0.0
-0.0024	0.000192	0.08185773	-0.0024	0.0	-0.0001
-0.0024	0.000194	0.08505829	-0.0024	0.0	-0.0001
-0.0024	0.000196	0.09917426	-0.0024	-0.0	0.0
-0.0024	0.000198	0.08816836	-0.0024	0.0	0.0
-0.0024	0.0002	0.09145959	-0.0024	0.0	0.0
-0.0023	-0.0002	0.26654316	-0.0023	0.0	-0.0001
-0.0023	-0.000198	0.09740792	-0.0023	0.0	0.0
-0.0023	-0.000196	0.0764982	-0.0023	0.0	0.0001
-0.0023	-0.000194	0.09087074	-0.0023	0.0	0.0001
-0.0023	-0.000192	0.08575275	-0.0023	0.0	0.0
-0.0023	-0.00019	0.0840166	-0.0023	0.0	0.0
-0.0023	-0.000188	0.08874205	-0.0023	0.0	0.0
-0.0023	-0.000186	0.09929503	-0.0023	0.0	0.0001
-0.0023	-0.000184	0.07867208	-0.0023	-0.0	0.0
-0.0023	-0.000182	0.08594902	-0.0023	0.0	-0.0
-0.0023	-0.00018	0.09129351	-0.0023	0.0	0.0
-0.0023	-0.000178	0.10190691	-0.0023	0.0	0.0001
-0.0023	-0.000176	0.09105185	-0.0023	0.0	0.0
-0.0023	-0.000174	0.09539996	-0.0023	-0.0	0.0001
-0.0023	-0.000172	0.09349766	-0.0023	0.0	0.0
-0.0023	-0.00017	0.08945167	-0.0023	-0.0	-0.0
-0.0023	-0.000168	0.09384497	-0.0023	-0.0	0.0
-0.0023	-0.000166	0.10000464	-0.0023	-0.0	0.0
-0.0023	-0.000164	0.07680008	-0.0023	0.0	0.0
-0.0023	-0.000162	0.08927044	-0.0023	0.0	-0.0
-0.0023	-0.00016	0.0970305	-0.0023	-0.0	-0.0001
-0.0023	-0.000158	0.09909876	-0.0023	0.0	-0.0
-0.0023	-0.000156	0.08009127	-0.0023	0.0	-0.0001
-0.0023	-0.000154	0.09111224	-0.0023	-0.0	-0.0
-0.0023	-0.000152	0.09592842	-0.0023	0.0	0.0
-0.0023	-0.00015	0.11061804	-0.0023	0.0	0.0001
-0.0023	-0.000148	0.09997441	-0.0023	-0.0	0.0001
-0.0023	-0.000146	0.10649647	-0.0023	-0.0	-0.0
-0.0023	-0.000144	0.08706617	-0.0023	0.0	0.0
-0.0023	-0.000142	0.09438846	-0.0023	-0.0	-0.0
-0.0023	-0.00014	0.07797766	-0.0023	0.0	-0.0
-0.0023	-0.000138	0.10913842	-0.0023	-0.0	0.0001
-0.0023	-0.000136	0.09592838	-0.0023	0.0	0.0001
-0.0023	-0.000134	0.10204275	-0.0023	0.0	-0.0
-0.0023	-0.000132	0.1022994	-0.0023	-0.0	-0.0
-0.0023	-0.00013	0.10207294	-0.0023	0.0	-0.0001
-0.0023	-0.000128	0.1003821	-0.0023	-0.0	-0.0
-0.0023	-0.000126	0.09879684	-0.0023	0.0	0.0
-0.0023	-0.000124	0.10032172	-0.0023	-0.0	0.0001
-0.0023	-0.000122	0.10568116	-0.0023	0.0	0.0
-0.0023	-0.00012	0.10109164	-0.0023	-0.0	0.0001
-0.0023	-0.000118	0.11289764	-0.0023	-0.0	0.0
-0.0023	-0.000116	0.11350157	-0.0023	-0.0	0.0
-0.0023	-0.000114	0.12194089	-0.0023	-0.0	0.0001
-0.0023	-0.000112	0.12384315	-0.0023	-0.0	0.0
-0.0023	-0.00011	0.12381296	-0.0023	0.0	0.0
-0.0023	-0.000108	0.12263539	-0.0023	0.0	-0.0
-0.0023	-0.000106	0.14426996	-0.0023	0.0	-0.0
-0.0023	-0.000104	0.14236757	-0.0023	0.0	0.0
-0.0023	-0.000102	0.1450248	-0.0023	-0.0	0.0
-0.0023	-0.0001	0.16499864	-0.0023	-0.0	0.0
-0.0023	-9.8e-05	0.16866728	-0.0023	-0.0	-0.0
-0.0023	-9.6e-05	0.18625566	-0.0023	-0.0	-0.0001
-0.0023	-9.4e-05	0.19709544	-0.0023	-0.0	-0.0
-0.0023	-9.2e-05	0.19481575	-0.0023	-0.0	0.0001
-0.0023	-9e-05	0.18764462	-0.0023	0.0	0.0001
-0.0023	-8.8e-05	0.19156984	-0.0023	0.0	0.0001
-0.0023	-8.6e-05	0.2073315	-0.0023	-0.0	0.0
-0.0023	-8.4e-05	0.20358699	-0.0023	-0.0	0.0001
-0.0023	-8.2e-05	0.20382881	-0.0023	0.0	0.0
-0.0023	-8e-05	0.19729171	-0.0023	0.0	-0.0001
-0.0023	-7.8e-05	0.21596676	-0.0023	-0.0	0.0001
-0.0023	-7.6e-05	0.21738575	-0.0023	0.0	0.0001
-0.0023	-7.4e-05	0.20269658	-0.0023	0.0	0.0001
-0.0023	-7.2e-05	0.18512344	-0.0023	0.0	0.0001
-0.0023	-7e-05	0.16848617	-0.0023	0.0	0.0
-0.0023	-6.8e-05	0.14787805	-0.0023	0.0	0.0
-0.0023	-6.6e-05	0.13148244	-0.0023	-0.0	0.0
-0.0023	-6.4e-05	0.09071982	-0.0023	0.0	-0.0
-0.0023	-6.2e-05	0.10078968	-0.0023	0.0	-0.0
-0.0023	-6e-05	0.08187272	-0.0023	-0.0	0.0001
-0.0023	-5.8e-05	0.0598307	-0.0023	-0.0	0.0
-0.0023	-5.6e-05	0.04739046	-0.0023	0.0	0.0
-0.0023	-5.4e-05	0.02732616	-0.0023	0.0	-0.0
-0.0023	-5.2e-05	0.02093999	-0.0023	-0.0	0.0001
-0.0023	-5e-05	0.02918311	-0.0023	0.0	0.0
-0.0023	-4.8e-05	0.01056812	-0.0023	0.0	-0.0001
-0.0023	-4.6e-05	0.00780534	-0.0023	0.0	-0.0
-0.0023	-4.4e-05	0.01047752	-0.0023	0.0	-0.0
-0.0023	-4.2e-05	0.01304407	-0.0023	-0.0	0.0
-0.0023	-4e-05	0.01218353	-0.0023	0.0	0.0
-0.0023	-3.8e-05	-0.0073071	-0.0023	0.0	0.0
-0.0023	-3.6e-05	0.00567658	-0.0023	0.0	0.0
-0.0023	-3.4e-05	-0.01093045	-0.0023	0.0	0.0001
-0.0023	-3.2e-05	-0.00516328	-0.0023	0.0	0.0
-0.0023	-3e-05	0.00015098	-0.0023	0.0	0.0
-0.0023	-2.8e-05	0.00043783	-0.0023	0.0	0.0001
-0.0023	-2.6e-05	-0.00037743	-0.0023	-0.0	0.0001
-0.0023	-2.4e-05	0.00742788	-0.0023	-0.0	-0.0
-0.0023	-2.2e-05	0.00625029	-0.0023	0.0	-0.0
-0.0023	-2e-05	0.00750337	-0.0023	-0.0	-0.0001
-0.0023	-1.8e-05	0.01413108	-0.0023	0.0	0.0
-0.0023	-1.6e-05	-0.00862053	-0.0023	0.0	0.0
-0.0023	-1.4e-05	-0.0079261	-0.0023	0.0	-0.0001
-0.0023	-1.2e-05	-0.00430271	-0.0023	0.0	-0.0001
-0.0023	-1e-05	0.00857529	-0.0023	0.0	-0.0001
-0.0023	-8e-06	0.00898292	-0.0023	0.0	-0.0001
-0.0023	-6e-06	0.00315533	-0.0023	0.0	-0.0
-0.0023	-4e-06	0.00289869	-0.0023	-0.0	-0.0
-0.0023	-2e-06	0.01044736	-0.0023	-0.0	0.0
-0.0023	-0.0	0.0050274	-0.0023	0.0	-0.0
-0.0023	2e-06	-0.00161541	-0.0023	0.0	-0.0001
-0.0023	4e-06	-0.00051331	-0.0023	-0.0	-0.0
-0.0023	6e-06	-0.00238537	-0.0023	-0.0	0.0
-0.0023	8e-06	0.00495192	-0.0023	0.0	0.0001
-0.0023	1e-05	0.00862056	-0.0023	0.0	0.0
-0.0023	1.2e-05	-0.00141915	-0.0023	0.0	0.0
-0.0023	1.4e-05	-0.00021135	-0.0023	-0.0	-0.0
-0.0023	1.6e-05	0.01194198	-0.0023	-0.0	-0.0
-0.0023	1.8e-05	-0.00445373	-0.0023	0.0	0.0
-0.0023	2e-05	0.00419706	-0.0023	-0.0	0.0
-0.0023	2.2e-05	0.00430273	-0.0023	0.0	0.0
-0.0023	2.4e-05	-0.00039253	-0.0023	0.0	0.0
-0.0023	2.6e-05	0.0123345	-0.0023	-0.0	0.0
-0.0023	2.8e-05	0.00714103	-0.0023	-0.0	0.0
-0.0023	3e-05	0.00317042	-0.0023	-0.0	0.0
-0.0023	3.2e-05	-0.01793561	-0.0023	0.0	0.0
-0.0023	3.4e-05	-0.00046802	-0.0023	0.0	0.0
-0.0023	3.6e-05	0.0073524	-0.0023	0.0	0.0001
-0.0023	3.8e-05	-0.00862055	-0.0023	-0.0	0.0001
-0.0023	4e-05	0.01165512	-0.0023	0.0	0.0
-0.0023	4.2e-05	-0.00510289	-0.0023	0.0	-0.0
-0.0023	4.4e-05	0.00421215	-0.0023	-0.0	-0.0
-0.0023	4.6e-05	-0.0105832	-0.0023	0.0	-0.0
-0.0023	4.8e-05	-0.0039857	-0.0023	0.0	-0.0
-0.0023	5e-05	-0.01428205	-0.0023	0.0	-0.0001
-0.0023	5.2e-05	-0.00772984	-0.0023	0.0	-0.0
-0.0023	5.4e-05	0.00849979	-0.0023	0.0	0.0
-0.0023	5.6e-05	0.0051935	-0.0023	0.0	-0.0
-0.0023	5.8e-05	-0.00157012	-0.0023	-0.0	0.0
-0.0023	6e-05	0.01635042	-0.0023	0.0	-0.0
-0.0023	6.2e-05	-0.00600873	-0.0023	0.0	0.0
-0.0023	6.4e-05	0.01363288	-0.0023	0.0	0.0001
-0.0023	6.6e-05	0.03392368	-0.0023	0.0	0.0
-0.0023	6.8e-05	0.0447635	-0.0023	-0.0	-0.0
-0.0023	7e-05	0.06369558	-0.0023	0.0	0.0
-0.0023	7.2e-05	0.09582265	-0.0023	0.0	-0.0
-0.0023	7.4e-05	0.1111313	-0.0023	0.0	-0.0
-0.0023	7.6e-05	0.16243215	-0.0023	0.0	-0.0
-0.0023	7.8e-05	0.16030334	-0.0023	0.0	-0.0001
-0.0023	8e-05	0.17999038	-0.0023	-0.0	-0.0
-0.0023	8.2e-05	0.18522905	-0.0023	0.0	-0.0
-0.0023	8.4e-05	0.19789571	-0.0023	0.0	-0.0
-0.0023	8.6e-05	0.18873178	-0.0023	-0.0	-0.0
-0.0023	8.8e-05	0.22122068	-0.0023	0.0	0.0001
-0.0023	9e-05	0.22985716	-0.0023	0.0	0.0
-0.0023	9.2e-05	0.24986014	-0.0023	0.0	0.0
-0.0023	9.4e-05	0.26586317	-0.0023	0.0	0.0
-0.0023	9.6e-05	0.24511977	-0.0023	0.0	0.0
-0.0023	9.8e-05	0.27430237	-0.0023	0.0	-0.0
-0.0023	0.0001	0.26924509	-0.0023	-0.0	-0.0
-0.0023	0.000102	0.26648241	-0.0023	0.0	-0.0
-0.0023	0.000104	0.2239532	-0.0023	-0.0	-0.0
-0.0023	0.000106	0.20672765	-0.0023	0.0	-0.0
-0.0023	0.000108	0.18590848	-0.0023	-0.0	-0.0
-0.0023	0.00011	0.17052424	-0.0023	0.0	0.0
-0.0023	0.000112	0.15948807	-0.0023	0.0	0.0
-0.0023	0.000114	0.13592105	-0.0023	-0.0	-0.0
-0.0023	0.000116	0.12945937	-0.0023	-0.0	-0.0
-0.0023	0.000118	0.11981216	-0.0023	-0.0	-0.0
-0.0023	0.00012	0.1004576	-0.0023	0.0	0.0001
-0.0023	0.000122	0.10708528	-0.0023	0.0	-0.0
-0.0023	0.000124	0.10047268	-0.0023	-0.0	-0.0
-0.0023	0.000126	0.11033115	-0.0023	0.0	-0.0
-0.0023	0.000128	0.09650207	-0.0023	-0.0	-0.0
-0.0023	0.00013	0.10229944	-0.0023	0.0	-0.0
-0.0023	0.000132	0.09998957	-0.0023	0.0	0.0001
-0.0023	0.000134	0.09302966	-0.0023	-0.0	0.0
-0.0023	0.000136	0.10196725	-0.0023	-0.0	0.0
-0.0023	0.000138	0.094781	-0.0023	0.0	-0.0001
-0.0023	0.00014	0.09772496	-0.0023	0.0	0.0
-0.0023	0.000142	0.09348262	-0.0023	0.0	-0.0
-0.0023	0.000144	0.10048776	-0.0023	-0.0	0.0
-0.0023	0.000146	0.10042733	-0.0023	0.0	0.0001
-0.0023	0.000148	0.095868	-0.0023	-0.0	0.0
-0.0023	0.00015	0.09023679	-0.0023	0.0	0.0
-0.0023	0.000152	0.0923352	-0.0023	-0.0	0.0
-0.0023	0.000154	0.09459985	-0.0023	0.0	0.0
-0.0023	0.000156	0.07652819	-0.0023	-0.0	-0.0
-0.0023	0.000158	0.10192198	-0.0023	-0.0	0.0
-0.0023	0.00016	0.09653227	-0.0023	0.0	-0.0
-0.0023	0.000162	0.09944603	-0.0023	-0.0	-0.0
-0.0023	0.000164	0.09571696	-0.0023	0.0	0.0
-0.0023	0.000166	0.09304477	-0.0023	0.0	0.0
-0.0023	0.000168	0.09216916	-0.0023	-0.0	0.0
-0.0023	0.00017	0.09935541	-0.0023	0.0	0.0
-0.0023	0.000172	0.09312027	-0.0023	-0.0	-0.0
-0.0023	0.000174	0.09491689	-0.0023	0.0	-0.0
-0.0023	0.000176	0.10697959	-0.0023	0.0	0.0
-0.0023	0.000178	0.09502254	-0.0023	0.0	0.0001
-0.0023	0.00018	0.09770984	-0.0023	0.0	-0.0001
-0.0023	0.000182	0.08596414	-0.0023	0.0	-0.0
-0.0023	0.000184	0.07713212	-0.0023	-0.0	0.0
-0.0023	0.000186	0.09425258	-0.0023	-0.0	-0.0
-0.0023	0.000188	0.09860061	-0.0023	0.0	0.0
-0.0023	0.00019	0.08360895	-0.0023	-0.0	0.0
-0.0023	0.000192	0.09232012	-0.0023	-0.0	-0.0001
-0.0023	0.000194	0.0878816	-0.0023	0.0	-0.0
-0.0023	0.000196	0.08484695	-0.0023	0.0	0.0
-0.0023	0.000198	0.09748342	-0.0023	0.0	-0.0
-0.0023	0.0002	0.09055374	-0.0023	0.0	-0.0
-0.0022	-0.0002	-0.04307269	-0.0022	0.0	0.0
-0.0022	-0.000198	0.08854587	-0.0022	0.0	0.0
-0.0022	-0.000196	0.09609446	-0.0022	-0.0	0.0
-0.0022	-0.000194	0.09416204	-0.0022	0.0	-0.0
-0.0022	-0.000192	0.09479596	-0.0022	0.0	-0.0001
-0.0022	-0.00019	0.09333162	-0.0022	0.0	0.0001
-0.0022	-0.000188	0.08638691	-0.0022	0.0	0.0
-0.0022	-0.000186	0.10442813	-0.0022	0.0	0.0
-0.0022	-0.000184	0.08022711	-0.0022	0.0	0.0
-0.0022	-0.000182	0.08949694	-0.0022	0.0	0.0
-0.0022	-0.00018	0.10202763	-0.0022	0.0	0.0001
-0.0022	-0.000178	0.08599441	-0.0022	0.0	0.0
-0.0022	-0.000176	0.09194258	-0.0022	0.0	-0.0
-0.0022	-0.000174	0.09164074	-0.0022	0.0	0.0
-0.0022	-0.000172	0.08353353	-0.0022	0.0	-0.0
-0.0022	-0.00017	0.08679452	-0.0022	0.0	-0.0
-0.0022	-0.000168	0.09553589	-0.0022	0.0	-0.0
-0.0022	-0.000166	0.10575666	-0.0022	0.0	0.0001
-0.0022	-0.000164	0.09949134	-0.0022	0.0	-0.0
-0.0022	-0.000162	0.10048772	-0.0022	-0.0	-0.0
-0.0022	-0.00016	0.08641702	-0.0022	0.0	-0.0
-0.0022	-0.000158	0.08292961	-0.0022	0.0	-0.0
-0.0022	-0.000156	0.10290333	-0.0022	0.0	0.0001
-0.0022	-0.000154	0.10308448	-0.0022	-0.0	0.0
-0.0022	-0.000152	0.10830812	-0.0022	0.0	0.0
-0.0022	-0.00015	0.09604915	-0.0022	0.0	0.0001
-0.0022	-0.000148	0.10497167	-0.0022	0.0	0.0
-0.0022	-0.000146	0.10429224	-0.0022	0.0	-0.0001
-0.0022	-0.000144	0.09627561	-0.0022	0.0	-0.0
-0.0022	-0.000142	0.09807218	-0.0022	0.0	-0.0
-0.0022	-0.00014	0.10101614	-0.0022	0.0	0.0
-0.0022	-0.000138	0.09126332	-0.0022	0.0	-0.0
-0.0022	-0.000136	0.1046092	-0.0022	0.0	0.0
-0.0022	-0.000134	0.09541508	-0.0022	0.0	0.0
-0.0022	-0.000132	0.09841941	-0.0022	0.0	-0.0
-0.0022	-0.00013	0.10919885	-0.0022	-0.0	0.0001
-0.0022	-0.000128	0.11748725	-0.0022	0.0	0.0
-0.0022	-0.000126	0.11511695	-0.0022	0.0	-0.0
-0.0022	-0.000124	0.12613791	-0.0022	0.0	0.0
-0.0022	-0.000122	0.13711362	-0.0022	0.0	0.0
-0.0022	-0.00012	0.15165255	-0.0022	0.0	0.0001
-0.0022	-0.000118	0.15826507	-0.0022	0.0	0.0
-0.0022	-0.000116	0.19999396	-0.0022	0.0	-0.0
-0.0022	-0.000114	0.20170041	-0.0022	0.0	-0.0
-0.0022	-0.000112	0.2139445	-0.0022	0.0	0.0
-0.0022	-0.00011	0.22267022	-0.0022	0.0	0.0
-0.0022	-0.000108	0.22590098	-0.0022	0.0	-0.0
